FBgn0027364	23	2	21
FBgn0037022	26	5	21
FBgn0037021	337	10	338
FBgn0037019	114	30	136
FBgn0037018	25	2	23
FBgn0037017	44	2	42
FBgn0045474	1	0	1
FBgn0037015	1	0	1
FBgn0001320	543	0	543
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	1	4	0
FBgn0037044	54	6	107
FBgn0028402	68	1	70
FBgn0026179	1734	3	1732
FBgn0053284	0	0	0
FBgn0037050	46	85	49
FBgn0037057	0	0	0
FBgn0037060	4	5	1
FBgn0028427	84	0	84
FBgn0004865	0	0	0
FBgn0037061	38	0	40
FBgn0037059	0	0	0
FBgn0053056	0	0	0
FBgn0053054	6	57	15
FBgn0041100	2	7	14
FBgn0024150	1985	11	1975
FBgn0037051	1672	3	1757
FBgn0020294	13	0	13
FBgn0053285	0	0	0
FBgn0037045	38	3	38
FBgn0003415	1894	3	1909
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	7	0	8
FBgn0037069	1	0	1
FBgn0037071	65	16	67
FBgn0037073	777	20	928
FBgn0052436	9	1	10
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	53	68	0
FBgn0005694	71	2	69
FBgn0037087	189	1	188
FBgn0037090	5	6	0
FBgn0037092	32	10	43
FBgn0037093	1589	5	1584
FBgn0037094	1932	10	1925
FBgn0053289	2	2	0
FBgn0015283	282	2	280
FBgn0028663	87	0	87
FBgn0053290	0	0	0
FBgn0037101	1	1	0
FBgn0052438	104	1	103
FBgn0052441	142	0	142
FBgn0037102	102	0	102
FBgn0037099	0	0	0
FBgn0037098	292	0	292
FBgn0029152	1234	2	1232
FBgn0026371	322	12	331
FBgn0015239	3	1	7
FBgn0037086	7	4	3
FBgn0037085	211	7	204
FBgn0014143	169	0	169
FBgn0037082	131	0	131
FBgn0037081	54	4	95
FBgn0002842	0	0	0
FBgn0037078	0	1	0
FBgn0037076	39	3	37
FBgn0037074	421	153	439
FBgn0003042	290	7	301
FBgn0037070	0	0	5
FBgn0037067	0	0	0
FBgn0037065	1	0	1
FBgn0027945	16	0	16
FBgn0037064	0	0	0
FBgn0037063	19	0	19
FBgn0037106	348	0	348
FBgn0037108	41	31	44
FBgn0037110	12	1	11
FBgn0043783	0	0	0
FBgn0052445	0	0	0
FBgn0052446	77	0	77
FBgn0037115	0	2	0
FBgn0037117	92	1	97
FBgn0037121	61	0	75
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	0	0
FBgn0000560	0	0	0
FBgn0022936	24	0	24
FBgn0037134	81	0	81
FBgn0037135	1654	5	1784
FBgn0037139	0	1	0
FBgn0037138	26	52	24
FBgn0046301	116	0	116
FBgn0052448	1	131	5
FBgn0037130	3	0	3
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	6	20	0
FBgn0037120	73	0	73
FBgn0052447	9	0	9
FBgn0037116	27	0	41
FBgn0037114	0	0	0
FBgn0037109	636	6	663
FBgn0037107	2	0	3
FBgn0037105	75	0	75
FBgn0037140	2	3	0
FBgn0037142	41	1	40
FBgn0037143	0	0	0
FBgn0037144	11	0	11
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	0	0	0
FBgn0004514	7	7	0
FBgn0037149	686	5	681
FBgn0000100	4733	6	4727
FBgn0004414	0	0	0
FBgn0037151	41	0	41
FBgn0037150	270	3	267
FBgn0027532	1135	8	1127
FBgn0037147	0	0	0
FBgn0037141	48	0	49
FBgn0052449	0	0	0
FBgn0015075	90	35	97
FBgn0004179	1233	2	1231
FBgn0025702	7	1	10
FBgn0027086	1923	2	1921
FBgn0052450	16	15	1
FBgn0037162	0	0	0
FBgn0037164	1	0	1
FBgn0037165	1	0	1
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	2	0	2
FBgn0004449	899	1	898
FBgn0011771	324	1	323
FBgn0037156	70	8	104
FBgn0028500	350	0	350
FBgn0037169	0	0	0
