FBgn0029823	407	253	266
FBgn0029819	259	133	126
FBgn0014340	237	124	114
FBgn0029818	367	173	195
FBgn0029813	1	1	0
FBgn0029807	19	6	13
FBgn0029804	362	176	186
FBgn0013987	852	428	428
FBgn0029800	59	30	35
FBgn0261383	1088	535	556
FBgn0052758	351	178	173
FBgn0053080	21	22	22
FBgn0027564	136	76	85
FBgn0029789	284	142	142
FBgn0046687	487	225	262
FBgn0015794	215	110	110
FBgn0029783	9	28	20
FBgn0029824	53	26	27
FBgn0029825	102	57	45
FBgn0052756	60	32	28
FBgn0029826	5	3	2
FBgn0052755	2	2	0
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	889	438	451
FBgn0029831	56	27	29
FBgn0029833	282	126	156
FBgn0029834	251	127	124
FBgn0029835	64	32	32
FBgn0029843	21	25	22
FBgn0029849	122	61	61
FBgn0003514	1085	510	575
FBgn0029848	1	1	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	20	8	12
FBgn0026060	10	30	37
FBgn0029840	1161	630	601
FBgn0029839	0	0	0
FBgn0029838	5	1	4
FBgn0029837	23	15	9
FBgn0003302	153	76	77
FBgn0029003	1016	506	512
FBgn0027546	38	23	15
FBgn0005390	9	8	1
FBgn0029851	0	0	0
FBgn0015818	266	135	133
FBgn0029853	73	44	30
FBgn0028982	3762	1883	1890
FBgn0029857	150	75	95
FBgn0029858	92	49	62
FBgn0029861	358	198	161
FBgn0029863	2	2	0
FBgn0029864	79	40	40
FBgn0029866	167	91	76
FBgn0029867	491	257	288
FBgn0052748	0	0	0
FBgn0029873	206	112	121
FBgn0014031	56	28	28
FBgn0000524	769	374	395
FBgn0014026	13305	6644	6662
FBgn0029874	65	37	55
FBgn0003139	352	182	170
FBgn0003655	3	0	3
FBgn0016974	1	1	0
FBgn0029868	315	190	180
FBgn0043796	181	86	95
FBgn0028685	509	262	267
FBgn0026015	461	213	248
FBgn0041250	0	0	0
FBgn0031279	0	2	3
FBgn0051658	5	4	1
FBgn0031282	36	23	18
FBgn0015621	78	36	42
FBgn0010583	1096	579	517
FBgn0020545	137	75	62
FBgn0031288	14	7	7
FBgn0031289	11	7	4
FBgn0002936	0	0	0
FBgn0002563	0	0	0
FBgn0046113	0	0	0
FBgn0003916	3	4	0
FBgn0031292	1	2	0
FBgn0020305	246	125	121
FBgn0029095	931	448	483
FBgn0031287	69	33	36
FBgn0020304	692	386	400
FBgn0031286	112	67	49
FBgn0031284	19	11	8
FBgn0031283	0	3	2
FBgn0031281	156	89	82
FBgn0000442	2	4	3
FBgn0026438	3	1	2
FBgn0040106	0	0	0
FBgn0004611	388	197	216
FBgn0053127	5	1	4
FBgn0000061	162	78	84
FBgn0003278	918	458	460
FBgn0002593	7822	3969	3858
FBgn0031254	4	1	3
FBgn0031255	22	10	12
FBgn0004583	2265	1147	1181
FBgn0031256	533	263	270
FBgn0031257	315	151	164
FBgn0027592	564	303	261
FBgn0003963	1104	535	570
FBgn0031263	5	33	38
FBgn0031265	259	143	158
FBgn0031266	1551	774	777
FBgn0031268	518	273	250
FBgn0023489	2	1	1
FBgn0010323	30	16	14
FBgn0013323	3	3	5
FBgn0031267	36	18	18
FBgn0021874	342	203	181
FBgn0031264	4	1	3
FBgn0005660	13	74	75
FBgn0031260	1981	994	987
FBgn0010602	1083	525	559
FBgn0043364	285	146	139
FBgn0031258	246	131	115
