FBgn0037365	5	5	0
FBgn0037364	70	5	67
FBgn0010772	568	21	561
FBgn0037360	597	15	712
FBgn0037358	186	2	185
FBgn0027951	2196	3	2194
FBgn0051548	8	0	8
FBgn0051546	2	1	1
FBgn0044823	442	1	441
FBgn0037350	29	0	29
FBgn0017550	481	2	794
FBgn0014366	606	2	671
FBgn0037344	5056	9	5049
FBgn0037342	53	1	53
FBgn0037340	60	1	60
FBgn0037339	373	3	397
FBgn0037336	1132	3	1129
FBgn0010399	1	0	1
FBgn0051547	9	10	0
FBgn0015402	503	3	520
FBgn0025825	0	0	0
FBgn0037330	163	20	185
FBgn0037328	3368	2	3366
FBgn0037327	855	6	849
FBgn0037295	2	2	3
FBgn0037294	0	0	0
FBgn0037297	67	1	67
FBgn0037299	131	45	174
FBgn0037301	295	1	308
FBgn0037304	3	1	2
FBgn0037310	4	4	0
FBgn0051542	0	0	0
FBgn0003275	208	0	208
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	1	0
FBgn0037323	1	0	1
FBgn0037322	0	3	0
FBgn0001311	32	0	32
FBgn0037320	3	0	3
FBgn0037315	40	0	40
FBgn0037312	92	0	92
FBgn0051538	9	1	8
FBgn0037307	11	12	0
FBgn0037305	9	0	9
FBgn0260462	1263	6	1307
FBgn0053293	5	0	5
FBgn0040208	425	44	469
FBgn0037298	189	6	184
FBgn0037296	7	0	7
FBgn0004913	53	0	53
FBgn0037290	0	0	0
FBgn0037293	154	0	154
FBgn0040684	0	0	0
FBgn0010313	824	1	823
FBgn0037292	3	0	3
