FBgn0029666	422	1	421
FBgn0029669	4	4	0
FBgn0052792	27	182	0
FBgn0044046	0	2	0
FBgn0023215	104	2	102
FBgn0015286	690	4	686
FBgn0023216	201	0	203
FBgn0029672	562	0	667
FBgn0052791	519	2	517
FBgn0029667	1	0	1
FBgn0029665	439	3	436
FBgn0029663	7	6	1
FBgn0052785	0	0	0
FBgn0025118	7	0	7
FBgn0028491	469	11	467
FBgn0029681	3	0	3
FBgn0029686	216	1	215
FBgn0052786	4	0	4
FBgn0052783	27	0	27
FBgn0029687	2332	6	2326
FBgn0029690	0	4	0
FBgn0029689	71	19	52
FBgn0029688	2069	3	2066
FBgn0029685	184	1	183
FBgn0019661	12691	166	12711
FBgn0029694	2	7	0
FBgn0000221	111	0	111
FBgn0026084	43	0	43
FBgn0026085	79	41	87
FBgn0026083	2193	9	2299
FBgn0066114	90	1	91
FBgn0029697	2	0	2
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	82	1	97
FBgn0029707	0	0	0
FBgn0029705	0	0	0
FBgn0040907	129	0	131
FBgn0002707	292	0	294
FBgn0040906	3	0	3
FBgn0029703	3	1	2
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	309	9	302
FBgn0026080	407	124	441
FBgn0026079	759	2	763
FBgn0004832	53	0	58
FBgn0029693	407	1	406
FBgn0000179	28	1	27
FBgn0029708	16	15	1
FBgn0029709	300	6	294
FBgn0029710	64	3	61
FBgn0029712	23	7	23
FBgn0029714	339	6	335
FBgn0029716	10	8	2
FBgn0022768	2404	2	2402
FBgn0029715	1345	2	1344
FBgn0029713	430	3	435
FBgn0029711	324	0	324
FBgn0003210	1176	1	1175
FBgn0052773	1	0	1
FBgn0011760	3053	5	3049
FBgn0028325	272	0	272
FBgn0029722	11	1	10
FBgn0029727	0	0	0
FBgn0029729	1	1	0
FBgn0029730	0	0	0
FBgn0029733	8	1	7
FBgn0052772	303	4	299
FBgn0029737	175	9	168
